0.0100498756211	1.72523096458	1.0
0.0116619037897	1.82702799677	1.0
0.0160312195419	1.92837825215	1.0
0.007	2.03065320679	1.0
0.0196468827044	2.13162812973	1.0
0.01	2.23360051396	1.0
0.0233452350599	2.33421329998	1.0
0.0123693168769	2.43593160468	1.0
0.029	2.53594500398	1.0
0.007	2.63822492122	1.0
0.0158113883008	2.73958780802	1.0
0.0180277563773	2.84073282137	1.0
0.0191049731745	2.94176955389	1.0
0.00707106781187	3.04403690322	1.0
0.0299666481275	0.099908401891	1.0
0.0136014705087	0.201502941129	1.0
0.0122065556157	0.303248652912	1.0
0.013152946438	0.404887816991	1.0
0.011401754251	0.506720595417	1.0
0.0121655250606	0.608463219438	1.0
0.00921954445729	0.710511424149	1.0
0.0202237484162	0.811429575513	1.0
0.0183575597507	0.912542339595	1.0
0.0122065556157	1.01428213818	1.0
0.00854400374532	1.11640143025	1.0
0.007	1.21867723221	1.0
0.0295465734054	0.0999501939999	1.0
0.0322024843762	0.199631058714	1.0
0.0622414652784	0.296232100338	1.0
0.217082933461	0.376906389931	1.0
0.407962008035	0.437918556448	1.0
0.681117464172	0.470810568004	1.0
0.829221924457	0.488427682372	1.0
0.897211792165	0.498959978211	1.0
0.636616053835	0.536358833734	1.0
0.537819672381	0.583939271636	1.0
0.367151195014	0.649084454876	1.0
0.269072480941	0.724350865706	1.0
0.243821656134	0.802238615035	1.0
0.109201648339	0.0917503058149	1.0
0.0929731143934	0.185175631518	1.0
0.0936482781475	0.278535484423	1.0
0.176799321266	0.36334574866	1.0
0.361509335979	0.429145698245	1.0
0.551022685558	0.475420366085	1.0
0.702413695766	0.506089694866	1.0
0.857060674632	0.520832476783	1.0
0.944970899023	0.526516903753	1.0
1.02896064065	0.523539773745	1.0
1.08871529795	0.514422871407	1.0
1.20078182864	0.493746243522	1.0
1.18778870175	0.474403910427	1.0
1.2298638136	0.450723005505	1.0
1.19083710053	0.431066196474	1.0
1.20547086236	0.409897434851	1.0
1.10018180316	0.39955794267	1.0
1.07128194235	0.392186936851	1.0
0.997782541439	0.392402214563	1.0
0.961455667205	0.396354178955	1.0
0.876705765921	0.409033728338	1.0
0.882068591437	0.421172270334	1.0
0.851281974436	0.436487021961	1.0
0.91915831063	0.444812730266	1.0
0.916803686729	0.453388369136	1.0
1.0025432659	0.453134321408	1.0
1.02408642213	0.450656474519	1.0
1.08103885222	0.442310883417	1.0
1.10183574093	0.431802059935	1.0
1.3078241472	0.400110961345	1.0
1.32669401144	0.366463162744	1.0
1.29682882448	0.335884095872	1.0
1.25719727967	0.309388411615	1.0
1.17096071668	0.291770556658	1.0
0.126621483169	0.0899594328405	1.0
0.119096599448	0.18069041452	1.0
0.155193427696	0.267711967042	1.0
0.24242524621	0.345764605565	1.0
0.429330874734	0.404579933958	1.0
0.626166910656	0.443113230228	1.0
0.768945381675	0.466931795289	1.0
0.853937351332	0.481988785429	1.0
0.959469124047	0.486203033695	1.0
1.00399701195	0.485795653525	1.0
1.04305800414	0.481372477679	1.0
1.1347197892	0.467505270568	1.0
1.12101739505	0.455036003937	1.0
1.16867189579	0.437657430533	1.0
1.14383084414	0.422844366612	1.0
1.14128918334	0.408283413953	1.0
1.14327337063	0.39357998529	1.0
1.05873131625	0.387514289177	1.0
1.01569926652	0.385903672657	1.0
0.966453827143	0.38934928342	1.0
0.919909234653	0.397594078398	1.0
0.898981646086	0.407989895433	1.0
0.876769639073	0.420674267962	1.0
0.898516555218	0.43113266836	1.0
0.884174756482	0.443058648401	1.0
0.920819200495	0.451199046682	1.0
0.905954193102	0.460879113375	1.0
0.966846420069	0.464297643543	1.0
0.987559618453	0.46557748208	1.0
1.0584068216	0.459572312664	1.0
1.08935623191	0.450369115218	1.0
1.0997763409	0.440082953695	1.0
1.05020569414	0.434895664776	1.0
0.0665281895139	0.0961390513721	1.0
0.0594138031101	0.193015906979	1.0
0.0498196748283	0.290880216877	1.0
0.167334993352	0.37667885221	1.0
0.417191802412	0.436759684754	1.0
0.667868999131	0.471007277043	1.0
0.865088434786	0.484940569556	1.0
1.00127918185	0.484825207227	1.0
1.10255022561	0.474315341389	1.0
1.09677709677	0.464338924136	1.0
1.1359775526	0.450321972733	1.0
1.08042815587	0.442024373962	1.0
1.08720007358	0.43308118812	1.0
1.04170101277	0.428780646136	1.0
1.04937362269	0.423736159212	1.0
1.00480545381	0.423229526166	1.0
1.00920017836	0.422315393876	1.0
0.95424944328	0.427018965199	1.0
0.975828366056	0.429550998241	1.0
1.01917270372	0.427593552137	1.0
1.08933465932	0.418459782411	1.0
1.05239963892	0.413053785997	1.0
1.07808070199	0.405054976219	1.0
1.01063395945	0.40394145425	1.0
0.150003333296	0.0875486566926	1.0
0.139291062168	0.176199741583	1.0
0.138231689565	0.264968560778	1.0
0.135532283977	0.354006903333	1.0
0.131855982041	0.443433798981	1.0
0.129402472928	0.533103639916	1.0
0.111400179533	0.624626279035	1.0
0.110421918114	0.716254560362	1.0
0.103324730825	0.8086130806	1.0
0.0841189633793	0.902945969327	1.0
0.0958175349297	0.99608941226	1.0
0.0904433524368	1.08977184314	1.0
0.0992018144995	1.18257097805	1.0
0.0917060521449	1.27612461356	1.0
0.0512640224719	0.0977204732653	1.0
0.0568242905807	0.194867089431	1.0
0.0544242592968	0.292263003999	1.0
0.0586685605755	0.389220219012	1.0
0.0529244744896	0.486769121099	1.0
0.060415229868	0.58354675932	1.0
0.0586003412959	0.680510490619	1.0
0.0581807528312	0.777518782546	1.0
0.0594642749893	0.874393618471	1.0
0.0596154342432	0.971253228744	1.0
0.0599332962551	1.06808185177	1.0
0.0596154342432	1.16494106915	1.0
0.0518652099196	1.26259895253	1.0
0.0566127194189	1.35976277046	1.0
0.0523927475897	1.45736485856	1.0
0.0538516480713	1.55481401633	1.0
0.0470744091838	1.65296391886	1.0
0.0555787729264	1.7502399659	1.0
0.053600373133	1.84771682614	1.0
0.0420119030752	0.0986727382942	1.0
0.046389654019	0.196895716659	1.0
0.0481663783152	0.294932496692	1.0
0.044283179651	0.393369341427	1.0
0.0551452627158	0.490689379367	1.0
0.0520864665724	0.588323474939	1.0
0.06428063472	0.684704336199	1.0
0.0610327780787	0.781415961097	1.0
0.0613921819127	0.878094924653	1.0
0.061400325732	0.974771058651	1.0
0.0590338885726	1.07169253188	1.0
0.060827625303	1.16842432539	1.0
0.0629682459657	1.26494172284	1.0
0.0629682459657	1.36145384647	1.0
0.0598414572015	1.45829196614	1.0
0.0685930025586	1.5542289968	1.0
0.114201576171	0.0912383684562	1.0
0.11401754251	0.182495649939	1.0
0.119970829788	0.273140828866	1.0
0.116674761624	0.364124725255	1.0
0.113145923479	0.455473496147	1.0
0.113951744173	0.546735788402	1.0
0.12539936204	0.63682181387	1.0
0.131590273197	0.726267894197	1.0
0.123745706996	0.816522787376	1.0
0.123794184031	0.906771257515	1.0
0.125733845881	0.996822971042	1.0
0.124631456703	1.08698452675	1.0
0.121400164745	1.17747786327	1.0
0.125207827231	1.26758386424	1.0
0.12345849505	1.35786508187	1.0
0.107647573126	1.44977630499	1.0
0.116249731182	1.54080037144	1.0
0.104403065089	1.63304303219	1.0
0.111018016556	1.72461059432	1.0
0.112800709218	1.81598931921	1.0
0.113454836829	1.90730476525	1.0
0.116777566339	1.99827801952	1.0
0.108406641863	2.09011231082	1.0
0.110602893271	2.18171820132	1.0
0.0998649087518	2.27443102519	1.0
0.107647573126	2.36634414109	1.0
0.0926984358013	2.45979529508	1.0
0.096938124595	2.55281349474	1.0
0.0964261375354	2.64587994711	1.0
0.0926984358013	2.73933346522	1.0
0.080777472107	0.0946796546467	1.0
0.0888875694347	0.188524522339	1.0
0.0975141015443	0.281486296182	1.0
0.209537586127	0.362921824718	1.0
0.388202266866	0.425971322053	1.0
0.593973905151	0.467825104061	1.0
0.796294543495	0.488848113606	1.0
1.04072138443	0.484700453927	1.0
1.37032842779	0.44663181183	1.0
1.67484506746	0.377164128799	1.0
1.67036193683	0.308100323873	1.0
1.56010159926	0.250364848915	1.0
1.37647084967	0.211563007353	1.0
1.32414387436	0.178163176605	1.0
1.26778941469	0.15057445695	1.0
1.26678253856	0.1230843501	1.0
1.154874885	0.10710427414	1.0
0.987061294956	0.108408761497	1.0
0.874159024434	0.121353730138	1.0
0.851056989866	0.13669135003	1.0
0.838345990627	0.153337365685	1.0
0.821793161325	0.171684029608	1.0
0.779333048189	0.194407974514	1.0
0.802905349341	0.214724057297	1.0
0.896914711664	0.225357997376	1.0
0.933305951979	0.232230615559	1.0
0.937236896414	0.238692843163	1.0
0.995173351733	0.23920563385	1.0
1.07515394247	0.231483742341	1.0
1.15665768488	0.215352708397	1.0
1.16741166689	0.198106377825	1.0
1.09984180681	0.187814087169	1.0
1.06383316361	0.181237323546	1.0
1.04820322457	0.176272388077	1.0
1.0550194311	0.170607899572	1.0
1.04433423768	0.166037086202	1.0
1.00558291553	0.165452900284	1.0
0.96007083072	0.169559598431	1.0
0.944890469843	0.175235563122	1.0
0.889823016111	0.186581855422	1.0
0.90106215102	0.196776270232	1.0
0.904886733243	0.206574504007	1.0
0.933111997565	0.21347330918	1.0
1.00045189789	0.213436897464	1.0
1.04634841234	0.208673662056	1.0
1.07702971175	0.200742631457	1.0
1.06329393866	0.19421835715	1.0
1.02130602661	0.191996623003	1.0
0.924019480314	0.199810635477	1.0
1.01500443349	0.198307164762	1.0
1.99127346188	0.0964161357765	1.0
2.18800571297	-0.0260918744064	1.0
1.5360016276	-0.0814123425787	1.0
1.20659686723	-0.102733013483	1.0
0.573135237095	-0.0587237360987	1.0
0.42240383521	0.000762755070721	1.0
0.384110661138	0.0641899539754	1.0
0.135351394526	0.153146513333	1.0
0.335788623988	0.221651022671	1.0
0.475946425556	0.275633750608	1.0
0.558664478914	0.321119539974	1.0
0.665931678177	0.355546765023	1.0
0.698668018447	0.386583109451	1.0
0.702299793535	0.417254403	1.0
0.787827392263	0.439126761955	1.0
0.868967778459	0.452628075173	1.0
0.938501465103	0.458986833286	1.0
0.940570571515	0.465139036179	1.0
0.85671115319	0.479857084491	1.0
0.453654053217	0.536387719086	1.0
1.82020356004	0.452139767252	1.0
1.63833482536	0.386282602758	1.0
1.31807890507	0.353522521006	1.0
1.48395855737	0.30370732127	1.0
1.55062729242	0.247006207	1.0
1.61232285849	0.183944845005	1.0
1.52752381324	0.129591078123	1.0
1.50421441291	0.0776493465714	1.0
1.45877757043	0.0303852321541	1.0
1.40917706481	-0.0117682814545	1.0
1.38753306267	-0.0516762135591	1.0
1.43841162398	-0.0968143513096	1.0
1.59617605545	-0.158186799286	1.0
1.79325430433	-0.239888934406	1.0
1.73997011469	-0.316113202332	1.0
1.52233110722	-0.369954786318	1.0
1.40574713231	-0.41175281002	1.0
1.49847555869	-0.463063427507	1.0
1.597579419	-0.524618181453	1.0
1.5696279814	-0.583251341366	1.0
1.64659800802	-0.64983546816	1.0
1.72553788715	-0.724559727892	1.0
1.79728684411	-0.806658916451	1.0
1.99165383538	-0.908750448107	1.0
2.21656603782	-1.03402672118	1.0
2.06064892692	-1.14334001351	1.0
1.81837977331	-1.22767703715	1.0
1.73410524479	-1.30329751895	1.0
1.75084265427	-1.38062650525	1.0
1.79833033673	-1.46284263124	1.0
1.78946053323	-1.54414514241	1.0
1.84848072752	-1.63152836186	1.0
1.90133558322	-1.72435792307	1.0
1.92778759203	-1.81991794201	1.0
1.91457410408	-1.91412173431	1.0
1.92027836524	-2.00890857746	1.0
1.9239152788	-2.10407171473	1.0
1.91139844093	-2.19794255616	1.0
1.92776035855	-2.2934990865	1.0
1.92476336208	-2.38874899024	1.0
2.08187799835	-2.5001189385	1.0
2.14752531999	-2.61830481391	1.0
1.97317865385	-2.71860112765	1.0
1.45958418736	-2.76604337255	1.0
1.17077452996	-2.78364996081	1.0
1.24065547192	-2.80842243104	1.0
1.31327757919	-2.84067844531	1.0
1.23942446321	-2.86537526476	1.0
1.05232124373	-2.87079903208	1.0
0.877678756721	-2.85821898206	1.0
0.999297753425	-2.85808989521	1.0
1.20723858454	-2.87940399017	1.0
1.19727440464	-2.89974931341	1.0
1.00406025716	-2.90019665323	1.0
0.923520438323	-2.8923263775	1.0
0.90048931143	-2.88207491066	1.0
0.931453165758	-2.87501293462	1.0
0.882124707737	-2.86288478665	1.0
0.887175856299	-2.85125106317	1.0
0.943663075467	-2.84544778965	1.0
0.849476309264	-2.82996608989	1.0
0.825077572111	-2.81194906285	1.0
0.692786402869	-2.78034005032	1.0
0.546667174797	-2.73367201124	1.0
0.499729927061	-2.68214096556	1.0
0.364540807044	-2.61671075431	1.0
0.364972601711	-2.55130177557	1.0
0.28359301825	-2.4775287963	1.0
0.292479059079	-2.4046503903	1.0
0.256425427756	-2.32807456823	1.0
0.266069539782	-2.25247090242	1.0
0.20862646045	-2.17097779258	1.0
0.218449078735	-2.09046422754	1.0
0.180693109996	-2.00609671673	1.0
0.169189243157	-1.92051239251	1.0
0.161245154966	-1.83413366248	1.0
0.0600832755432	0.0968120248052	1.0
0.0627694193059	0.193346385505	1.0
0.11220071301	0.284802087932	1.0
0.235936432117	0.363521218657	1.0
0.414266822229	0.42388756257	1.0
0.631805349772	0.461844133989	1.0
0.756970937355	0.486912919928	1.0
0.823157336115	0.505126166849	1.0
0.860321451552	0.519531033256	1.0
1.01493497329	0.518037859299	1.0
1.39526699954	0.477393456555	1.0
1.62758993607	0.41279545859	1.0
1.70760299836	0.339918433143	1.0
1.59176945567	0.278937520944	1.0
1.49816721363	0.227603073356	1.0
1.39109525195	0.187312322275	1.0
1.3640527849	0.149825783383	1.0
1.34759378152	0.114021883017	1.0
1.24202576463	0.089072215437	1.0
1.10251757356	0.0784817364696	1.0
0.904681711985	0.0882794397156	1.0
0.848411456783	0.103883648298	1.0
0.848115558164	0.119525636689	1.0
0.8155022992	0.138514042008	1.0
0.758752265235	0.16335316188	1.0
0.744882541076	0.189630615995	1.0
0.816708026164	0.208542404342	1.0
0.877474216145	0.221172867644	1.0
0.924762131578	0.228924018096	1.0
0.936389876067	0.235479328446	1.0
0.702974394982	0.26611666404	1.0
0.721911351899	0.294786573785	1.0
0.771935878166	0.318273533784	1.0
0.684131566294	0.35079701331	1.0
0.814485113431	0.369964132508	1.0
0.892995520705	0.381050277257	1.0
0.642526264055	0.417854593764	1.0
0.538728131807	0.46533490883	1.0
0.483600041356	0.518512794519	1.0
0.541909586555	0.565759756301	1.0
0.545366849011	0.612570504096	1.0
0.515321259022	0.66248379484	1.0
0.454872509611	0.718611816755	1.0
0.504758358029	0.769656868665	1.0
0.710893803602	0.799437666094	1.0
0.702086177047	0.830105634073	1.0
0.66051873554	0.865066856695	1.0
0.63116479623	0.903047197263	1.0
0.600083327547	0.944249656259	1.0
0.545509853257	0.991049853772	1.0
0.503901776143	1.04216461703	1.0
0.62339794674	1.08097514587	1.0
0.630848634777	1.11899935544	1.0
0.646567861868	1.15539853108	1.0
0.622414652784	1.19427747906	1.0
0.168428026171	1.27986382039	1.0
0.325508832445	1.34933393625	1.0
0.714002801115	1.37885800171	1.0
0.950773369421	1.38395529445	1.0
1.11100855082	1.37256075068	1.0
1.36739825947	1.33476409758	1.0
1.51218153672	1.28202994113	1.0
1.61910870543	1.21826823264	1.0
1.62144133412	1.15425426235	1.0
1.62748210436	1.08962264888	1.0
1.60470339939	1.02733454335	1.0
1.54471809726	0.971221181135	1.0
1.49997366644	0.919715864174	1.0
1.30426262693	0.888330162463	1.0
1.1682521132	0.870986289144	1.0
1.18242843335	0.852177466134	1.0
1.07056060081	0.844884499745	1.0
1.05266566392	0.839464126941	1.0
1.01781776365	0.837620278495	1.0
1.01260505628	0.836319560784	1.0
1.00893805558	0.835396242322	1.0
1.00723085735	0.83464902562	1.0
0.985317207807	0.836156669918	1.0
1.2197643215	0.813569572925	1.0
1.32110748995	0.780483139416	1.0
1.07536086966	0.772669833484	1.0
1.05263478947	0.767283469609	1.0
1.40635201852	0.725474604499	1.0
1.16499356221	0.708430134411	1.0
1.06480467692	0.70174184681	1.0
1.03968504846	0.697645310815	1.0
0.949868411939	0.702797553314	1.0
0.913341666629	0.711741312342	1.0
0.669107614663	0.745785324331	1.0
0.498744423528	0.797379552331	1.0
0.32643529221	0.866732855508	1.0
0.243370088548	0.944655535973	1.0
0.25992498918	1.02087942582	1.0
0.288006944361	1.09422712904	1.0
0.330106043568	1.16323485031	1.0
0.398327754494	1.22520923126	1.0
0.406099741443	1.28639097684	1.0
0.449697676223	1.34307590692	1.0
0.479718667554	1.39667189044	1.0
0.529600793051	1.44512560671	1.0
0.513367314893	1.49525202197	1.0
0.525023808984	1.54416467197	1.0
0.484487357936	1.59726370169	1.0
0.461884184618	1.65268582398	1.0
0.423302492315	1.7120814069	1.0
0.414366987102	1.77240132014	1.0
0.0160312195419	0.101347698364	1.0
0.0136014705087	0.202947309967	1.0
0.00316227766017	0.30562063454	1.0
0.0190262975904	0.406663827671	1.0
0.0208806130178	0.507512073431	1.0
0.028319604517	0.607600670261	1.0
0.0354682957019	0.706946834722	1.0
0.0396610640301	0.805864514458	1.0
0.0438634243989	0.904349214113	1.0
0.0353836120259	1.00370470207	1.0
0.0231948270095	1.10432014818	1.0
0.0297321374946	1.20425614923	1.0
0.418437570015	0.0598960464676	1.0
0.401154583671	0.121575426603	1.0
0.387091720397	0.184702218586	1.0
0.396364731024	0.246879729866	1.0
0.470491232649	0.301429428525	1.0
0.551414544603	0.347646210843	1.0
0.598760386131	0.38897719449	1.0
0.678124619816	0.42214489228	1.0
0.805546398415	0.44219239856	1.0
0.977309060635	0.444566150186	1.0
1.2439746782	0.419493925106	1.0
1.46887984532	0.371239465026	1.0
1.60214637284	0.309232546017	1.0
1.54713477112	0.252860197816	1.0
1.42883623974	0.20866158019	1.0
1.34030033948	0.173602381141	1.0
1.30175650565	0.142519867267	1.0
1.27603291494	0.114079842671	1.0
1.18502067493	0.095004627433	1.0
1.07902409612	0.086841645253	1.0
0.988291454987	0.0880315638187	1.0
0.93212123675	0.0950157355901	1.0
0.883073043411	0.107054859109	1.0
0.640406121145	0.144100547716	1.0
0.622562446667	0.182970063699	1.0
0.579994827563	0.226248323558	1.0
0.714459236066	0.255679650088	1.0
0.792045453241	0.277109627909	1.0
0.554063173293	0.323016802871	1.0
0.688425014072	0.355138184418	1.0
0.712393851742	0.384800022668	1.0
0.636215372339	0.422326080552	1.0
0.753191874624	0.447641626345	1.0
0.512008788987	0.49781387997	1.0
0.455360296908	0.553890112914	1.0
0.303059400118	0.625645473285	1.0
0.334628151834	0.694178031853	1.0
0.282577423019	0.768063624842	1.0
0.305712283037	0.839579772703	1.0
0.25296047122	0.916502395852	1.0
0.446346278129	0.973589573213	1.0
0.570543600437	1.01781226688	1.0
0.510906057901	1.06818279482	1.0
0.455367983064	1.12429380613	1.0
0.589565942029	1.16657623384	1.0
0.635688603013	1.20409336892	1.0
0.601827217729	1.24509966331	1.0
0.638549136715	1.28237236152	1.0
0.723372656381	1.310894969	1.0
0.91906093378	1.31924827273	1.0
0.944171594574	1.32499720094	1.0
0.895234606123	1.33577533665	1.0
0.877250249359	1.34840788667	1.0
0.790797066257	1.36993291214	1.0
0.697436735482	1.40108269525	1.0
0.64858384192	1.43726984816	1.0
0.617065636703	1.47669726399	1.0
0.55607913106	1.52241374431	1.0
0.543323108288	1.56948873983	1.0
0.69031949125	1.60141168126	1.0
0.768192684162	1.62529569465	1.0
0.802765220971	1.64561707636	1.0
0.853891093758	1.6606756956	1.0
0.862707945947	1.67481968863	1.0
0.846158968516	1.69066111392	1.0
0.831087239705	1.70805623165	1.0
0.902570772848	1.71810225052	1.0
0.836215881217	1.73496067592	1.0
0.79745908986	1.75581019451	1.0
0.718689084375	1.78477042307	1.0
0.657647321898	1.82002286347	1.0
0.602974294643	1.86090416029	1.0
0.0646219776856	0.0963411416609	1.0
0.057697486947	0.19339963311	1.0
0.053	0.290941078376	1.0
0.083486525859	0.385339429486	1.0
0.0777946013551	0.480324668166	1.0
0.0542309874518	0.577735522726	1.0
0.344653449134	0.645385338308	1.0
0.805224192384	0.665514158421	1.0
1.01578737933	0.663914142238	1.0
1.11304492272	0.652287998164	1.0
1.40982623043	0.610159062945	1.0
1.89953310053	0.517626493444	1.0
2.23033024461	0.390939558622	1.0
2.08589357351	0.279044440835	1.0
1.70521670177	0.206325883225	1.0
1.36508241509	0.168664935146	1.0
1.19618602232	0.148450544067	1.0
1.24441833802	0.123292536634	1.0
1.26914223001	0.0955653370531	1.0
1.15277794913	0.0797968449001	1.0
0.939440258878	0.0860042369941	1.0
0.847738167125	0.101678877361	1.0
0.850579214418	0.117078134256	1.0
0.873065862349	0.130148347314	1.0
0.767794243271	0.154047919324	1.0
0.720501214433	0.182832278371	1.0
0.77168711276	0.20637150869	1.0
0.873979976887	0.219361036155	1.0
0.903675273536	0.229279250321	1.0
0.940670505544	0.235402485447	1.0
1.02921814986	0.232415107555	1.0
1.12332720077	0.219728595777	1.0
1.03855524648	0.215726135883	1.0
0.310460947625	0.286749007955	1.0
0.20472664702	0.368694689495	1.0
0.350091416633	0.435595839646	1.0
0.147556768737	0.523216035557	1.0
0.737554065815	0.550617344256	1.0
2.04533738048	0.443174810164	1.0
2.17496321808	0.321994260097	1.0
1.48139292559	0.272270637669	1.0
1.71784894563	0.198450567175	1.0
2.07603588601	0.0876652087948	1.0
1.70659456228	0.0147562952158	1.0
1.28609836327	-0.0147649857608	1.0
1.25322823141	-0.0408435859799	1.0
1.16671247529	-0.0580358989776	1.0
1.21375656538	-0.0800309411226	1.0
1.3015302532	-0.111081619549	1.0
1.30288180584	-0.142275770652	1.0
1.34138622328	-0.177427467648	1.0
1.4253511848	-0.221225923623	1.0
1.46776190167	-0.269406259056	1.0
1.45572318797	-0.316350765479	1.0
1.44316388536	-0.361992011939	1.0
1.42115621942	-0.405371672383	1.0
1.44789226119	-0.45149685107	1.0
1.45149922494	-0.498002383799	1.0
1.46196921992	-0.545586031981	1.0
1.46306288313	-0.593260862436	1.0
1.47149074071	-0.641821668818	1.0
1.47890263371	-0.691149059599	1.0
1.44065991823	-0.736550470636	1.0
1.37532323473	-0.775224887667	1.0
1.37277128466	-0.813613586887	1.0
1.34652181564	-0.849316841906	1.0
1.34882800979	-0.885263245463	1.0
1.27479017881	-0.913576405884	1.0
1.22588417071	-0.936858978112	1.0
1.16070754284	-0.953423717309	1.0
1.06577389722	-0.960230791885	1.0
0.894166091954	-0.94936101052	1.0
0.78600572517	-0.927335194138	1.0
0.6854757472	-0.894961034285	1.0
0.0805294977012	0.0947111447249	1.0
0.099538937105	0.187458363321	1.0
0.0962548700067	0.280557601854	1.0
0.282708330263	0.35449114791	1.0
0.652216221816	0.390382563457	1.0
1.00623307439	0.389806779231	1.0
1.29430483272	0.359549981967	1.0
1.41344968075	0.316984075435	1.0
1.45596497211	0.270040334726	1.0
1.36883928933	0.232033111828	1.0
1.29961917499	0.201162973932	1.0
1.28354859666	0.171953599502	1.0
1.25836759335	0.145333230874	1.0
1.20068522103	0.124649295084	1.0
1.09672968411	0.114657267021	1.0
1.0010004995	0.114538166909	1.0
0.936449144375	0.121068673039	1.0
0.889827511375	0.132408700725	1.0
0.852150221499	0.147622547122	1.0
0.842217311624	0.163872672263	1.0
0.823495598045	0.182047922615	1.0
0.868346129144	0.195615617442	1.0
0.919280697067	0.203938710559	1.0
0.970688930605	0.206968387555	1.0
1.00580017896	0.206373300816	1.0
1.03802938301	0.202463221793	1.0
1.07109756792	0.195148255284	1.0
1.08342050931	0.186558414677	1.0
1.08160066568	0.178151441559	1.0
1.03523572195	0.174515694507	1.0
1.04001730755	0.1704134273	1.0
1.02446913082	0.16789231794	1.0
1.03506763064	0.164293937848	1.0
1.02200587082	0.162027516632	1.0
0.979798448662	0.164077916466	1.0
0.969827304215	0.167185003744	1.0
0.959204879053	0.171387546745	1.0
0.94130600763	0.1774298251	1.0
0.957230379794	0.181842313203	1.0
0.96474504404	0.185472807447	1.0
0.998971971579	0.185611883244	1.0
1.00704021767	0.184890960021	1.0
1.0041165271	0.18445790892	1.0
1.02519900507	0.181865457283	1.0
0.992243921624	0.182627942745	1.0
0.983687958654	0.184304182992	1.0
0.989982828134	0.185352739783	1.0
1.01154980105	0.18416842253	1.0
1.02589521882	0.181500404313	1.0
1.01686773968	0.179760671141	1.0
0.998748216519	0.17988607565	1.0
0.984658316372	0.181465852763	1.0
1.02211007235	0.179221574829	1.0
1.00806001805	0.178387403581	1.0
1.01419721948	0.176935808246	1.0
0.951971638233	0.181863703721	1.0
0.850338756026	0.197222585661	1.0
0.801599650699	0.217652786304	1.0
0.376279151695	0.281504801919	1.0
0.527515876538	0.330295192438	1.0
0.137058381721	0.41866075068	1.0
0.0855102333057	0.512855466268	1.0
0.382852451997	0.576633469387	1.0
1.28488326318	0.54729838594	1.0
1.01486255227	0.545746528685	1.0
0.966002070391	0.549251034577	1.0
1.0011553326	0.549155346083	1.0
0.954824591221	0.553794080413	1.0
0.87220697085	0.56694750583	1.0
1.20930558586	0.54553931577	1.0
1.59981811466	0.483806110362	1.0
1.49684802168	0.432512771911	1.0
1.08759735196	0.423435274726	1.0
1.00984850349	0.422405165572	1.0
0.693700944212	0.453860478689	1.0
0.528856313189	0.502262822127	1.0
0.388401853755	0.565348846512	1.0
0.359736014322	0.631304419953	1.0
0.823930215492	0.64956663841	1.0
1.36307079787	0.612273788114	1.0
1.75300256703	0.534816089025	1.0
1.69841720434	0.462825556728	1.0
1.45759013443	0.415696444117	1.0
1.39298600137	0.375230118744	1.0
1.66021956379	0.307298745578	1.0
1.84043473125	0.220746218099	1.0
1.81238461702	0.137037332265	1.0
1.76948410561	0.0577688723611	1.0
1.53929886637	0.00215510764229	1.0
1.50865668726	-0.0502290293465	1.0
1.51487854299	-0.103268409439	1.0
1.42290407266	-0.146830205785	1.0
1.33109616482	-0.180974387723	1.0
1.2448473802	-0.206210735319	1.0
1.148235603	-0.221516510895	1.0
1.08169681519	-0.229945044397	1.0
1.1477491015	-0.245107793814	1.0
1.42885863541	-0.289222858859	1.0
1.5761424428	-0.348582305474	1.0
1.69920040019	-0.420598670025	1.0
1.37921861936	-0.459735629078	1.0
1.23785499959	-0.484240028885	1.0
1.22637188487	-0.507581105418	1.0
1.19803046706	-0.527990126278	1.0
1.07809925332	-0.53608103454	1.0
0.987742881523	-0.53483197028	1.0
0.928441705224	-0.527482897889	1.0
0.928282823282	-0.520094357433	1.0
0.883068513763	-0.508084354561	1.0
0.829426910583	-0.490527655343	1.0
0.776207446499	-0.467499263381	1.0
0.767213790283	-0.443501874516	1.0
1.62160691908	-0.507242511349	1.0
2.59900076953	-0.671801005456	1.0
2.92122799521	-0.86967015525	1.0
2.80939157114	-1.05610759164	1.0
2.46233486756	-1.20678974576	1.0
2.66358592878	-1.37804600636	1.0
3.02155671798	-1.58620356245	1.0
3.00812715822	-1.79305831646	1.0
2.89660249258	-1.98841760242	1.0
2.19821609493	-2.11199574664	1.0
1.53695315478	-2.16738964471	1.0
1.22886980596	-2.19099224329	1.0
1.33988805503	-2.22595824118	1.0
1.66968559915	-2.29488490389	1.0
1.86149670964	-2.3836057839	1.0
1.89216199095	-2.47550049229	1.0
1.83753340106	-2.56178450315	1.0
1.79744374043	-2.64392148128	1.0
1.8183096546	-2.72819707185	1.0
1.77411076317	-2.80795239336	1.0
1.52241978442	-2.86180583896	1.0
1.32075167992	-2.8948858903	1.0
1.2362673659	-2.91922470227	1.0
1.18833875642	-2.93864223554	1.0
1.01840070699	-2.94058176093	1.0
0.851051702307	-2.9252666592	1.0
0.814256102218	-2.90612195889	1.0
0.199449241663	0.0824584856712	1.0
0.193062166154	0.165565942326	1.0
0.214238185205	0.246511691994	1.0
0.294069719624	0.319244336217	1.0
0.537536045303	0.366925251603	1.0
